id,predict_0,predict_1,predict_2
14392,0.5486853718757629,0.4503190517425537,0.0009956094436347485
9541,0.7006411552429199,0.22363702952861786,0.07572176307439804
3206,0.8427231907844543,0.12213388830423355,0.035142961889505386
1994,0.7891144156455994,0.14675836265087128,0.06412725895643234
17294,0.19595767557621002,0.7863094806671143,0.017732888460159302
344,0.9989976286888123,0.0009419984417036176,6.0375376051524654e-05
15404,0.9948121309280396,0.005017001647502184,0.0001708967611193657
521,0.8646845817565918,0.13448475301265717,0.000830622564535588
876,0.9977806210517883,0.002097733085975051,0.00012168543617008254
7671,0.2351212203502655,0.7631945013999939,0.0016842783661559224
3351,0.9967119693756104,0.0031490938272327185,0.0001388973614666611
11771,0.9810786247253418,0.018596768379211426,0.0003245607949793339
1511,0.0821492150425911,0.03267520293593407,0.8851755857467651
9265,0.8799207806587219,0.1148824691772461,0.0051966942846775055
7982,0.9808831810951233,0.01885310746729374,0.0002637208963278681
14175,0.8877657055854797,0.10307146608829498,0.00916281808167696
10039,0.8829808831214905,0.11348707973957062,0.0035319989547133446
14091,0.4688027799129486,0.40828582644462585,0.12291134148836136
16518,0.9858469367027283,0.013903265818953514,0.0002498262037988752
10022,0.9830044507980347,0.013000871054828167,0.003994652070105076
11564,0.9080146551132202,0.07665491849184036,0.015330457128584385
7125,0.8712612390518188,0.12755297124385834,0.0011857680510729551
13985,0.2843082547187805,0.7150485515594482,0.0006431988440454006
16442,0.46159642934799194,0.5370259284973145,0.0013776349369436502
8894,0.9495678544044495,0.049986910074949265,0.00044519014772959054
12070,0.937798261642456,0.04105750098824501,0.02114427275955677
5222,0.40345004200935364,0.5957789421081543,0.0007710132049396634
5035,0.16891829669475555,0.801008403301239,0.030073242262005806
11720,0.9891910552978516,0.010535563342273235,0.0002734068548306823
2902,0.6782109141349792,0.27840423583984375,0.04338483512401581
16663,0.9657054543495178,0.030998731032013893,0.003295843256637454
5322,0.3330225348472595,0.6187459230422974,0.048231519758701324
18013,0.06446468830108643,0.772265613079071,0.16326966881752014
7204,0.9878201484680176,0.011937376111745834,0.0002425389102427289
5241,0.5577858090400696,0.1346365064382553,0.3075776994228363
10289,0.9268214106559753,0.0679585263133049,0.005220051854848862
2841,0.26349538564682007,0.7194802761077881,0.017024371773004532
799,0.6154585480690002,0.3840276896953583,0.0005137688713148236
1913,0.09516073763370514,0.7766878604888916,0.12815137207508087
4910,0.6751906871795654,0.3192077875137329,0.005601563956588507
451,0.3550361692905426,0.6293018460273743,0.015661993995308876
10840,0.40364718437194824,0.5476253032684326,0.04872751981019974
15308,0.13902120292186737,0.7225763201713562,0.13840244710445404
10669,0.20163637399673462,0.12257373332977295,0.6757898926734924
9628,0.9427658319473267,0.056834153831005096,0.00040003875619731843
1010,0.6741228699684143,0.3081352114677429,0.017741886898875237
11501,0.513266921043396,0.4273487329483032,0.05938434228301048
12727,0.7061454653739929,0.2927197515964508,0.001134752412326634
13407,0.9982995390892029,0.0016192513285204768,8.123565930873156e-05
11481,0.4099290668964386,0.5882296562194824,0.0018413239158689976
7183,0.06977726519107819,0.31721553206443787,0.6130072474479675
1066,0.9799523949623108,0.019787879660725594,0.00025968614500015974
4010,0.9799067974090576,0.019686749204993248,0.00040639989310875535
13436,0.9740626215934753,0.0246315598487854,0.0013058179756626487
13848,0.9968504309654236,0.0030114951077848673,0.00013807650248054415
15025,0.38884058594703674,0.5942886471748352,0.01687072589993477
3313,0.17934127151966095,0.7976959943771362,0.022962752729654312
13580,0.9551976919174194,0.04452923685312271,0.00027309524011798203
14183,0.8864220380783081,0.11018381267786026,0.0033941613510251045
11433,0.8887781500816345,0.11081352084875107,0.00040828908095136285
9442,0.9284853339195251,0.06769413501024246,0.0038205317687243223
15,0.9481086134910583,0.05158787593245506,0.0003034748660866171
10817,0.998268723487854,0.0016435695579275489,8.774238813202828e-05
330,0.5288832783699036,0.47031983733177185,0.0007968656136654317
17999,0.993182361125946,0.0066583724692463875,0.00015924313629511744
6883,0.683100163936615,0.2958016097545624,0.021098220720887184
7946,0.5048412084579468,0.4890502989292145,0.006108494009822607
2122,0.8668254613876343,0.13271285593509674,0.000461712246760726
16053,0.993599534034729,0.006129485089331865,0.00027100220904685557
889,0.9990105628967285,0.0009228958515450358,6.647568807238713e-05
3521,0.725398600101471,0.2654041647911072,0.009197231382131577
18229,0.10436049103736877,0.04595702886581421,0.8496825098991394
11922,0.8147663474082947,0.18465030193328857,0.0005833460600115359
2870,0.9926019310951233,0.007242616266012192,0.00015545358473900706
4093,0.34465011954307556,0.611616849899292,0.04373307153582573
283,0.18328127264976501,0.7368788719177246,0.079839788377285
10344,0.790321409702301,0.20429787039756775,0.005380731076002121
531,0.9979100823402405,0.0019915346056222916,9.83532881946303e-05
2710,0.5115945339202881,0.48720279335975647,0.0012026616604998708
8826,0.8436396718025208,0.14603488147258759,0.010325400158762932
10484,0.9853017926216125,0.014461804181337357,0.00023638976563233882
12881,0.03164838254451752,0.18624632060527802,0.7821052670478821
5013,0.31301480531692505,0.6781615614891052,0.008823683485388756
1189,0.8132901191711426,0.17645049095153809,0.010259319096803665
7899,0.6533862948417664,0.34605470299720764,0.0005589943029917777
12413,0.9836898446083069,0.014000524766743183,0.002309584291651845
11046,0.11768356710672379,0.8129679560661316,0.0693485289812088
5834,0.9801116585731506,0.013334487564861774,0.0065538231283426285
14782,0.5650339126586914,0.428259938955307,0.0067061083391308784
9994,0.8969883322715759,0.09063573181629181,0.012375900521874428
147,0.972854733467102,0.0137042086571455,0.013441029004752636
2152,0.9604490399360657,0.03910289704799652,0.0004480395291466266
3478,0.503099799156189,0.3591121733188629,0.13778804242610931
8873,0.879957914352417,0.09085620194673538,0.029185853898525238
5577,0.044692736119031906,0.3789154887199402,0.5763917565345764
12729,0.6221323609352112,0.24796606600284576,0.12990158796310425
11488,0.39237189292907715,0.606475293636322,0.0011528183240443468
17901,0.7156705260276794,0.28152528405189514,0.0028041857294738293
650,0.4289329946041107,0.5136440992355347,0.057422883808612823
3127,0.9892652034759521,0.010546834208071232,0.00018791134061757475
3761,0.6715512871742249,0.2884490191936493,0.03999967873096466
16587,0.1139700710773468,0.014517695643007755,0.8715121746063232
11773,0.22355926036834717,0.7488431334495544,0.027597637847065926
11000,0.921155571937561,0.07732225954532623,0.0015221810899674892
10785,0.892176628112793,0.10236921161413193,0.005454150959849358
2280,0.2579229176044464,0.03770962357521057,0.704367458820343
13306,0.9313233494758606,0.06526776403188705,0.003408915363252163
14185,0.9907780885696411,0.009027647785842419,0.0001943037350429222
18326,0.3745866119861603,0.5801276564598083,0.04528570920228958
2544,0.9922673106193542,0.007435878738760948,0.0002968123008031398
6979,0.5044299960136414,0.49091455340385437,0.00465546315535903
50,0.27866703271865845,0.5014362931251526,0.21989662945270538
11525,0.4434978663921356,0.44335615634918213,0.11314594745635986
13479,0.8411465883255005,0.030950386077165604,0.127903014421463
8865,0.3736327290534973,0.583804726600647,0.0425625815987587
14822,0.41835328936576843,0.520238995552063,0.06140774488449097
9763,0.967985212802887,0.03175967559218407,0.000255163642577827
2129,0.12621180713176727,0.8731608390808105,0.0006273849867284298
13332,0.984734296798706,0.010880800895392895,0.004384856205433607
7082,0.9964737296104431,0.0033881929703056812,0.00013806209608446807
7783,0.5556429028511047,0.4134767949581146,0.03088025376200676
7202,0.9305964112281799,0.06885724514722824,0.0005464188870973885
18223,0.7024106383323669,0.2910292148590088,0.006560142617672682
6631,0.7506195306777954,0.1589938849210739,0.0903865322470665
14666,0.995546817779541,0.004293025471270084,0.0001600895047886297
4432,0.98661869764328,0.01143037062138319,0.0019509365083649755
6566,0.9734931588172913,0.02160130813717842,0.004905512556433678
11828,0.04200512543320656,0.6064248085021973,0.3515700697898865
3485,0.6359200477600098,0.3545171320438385,0.009562773630023003
17499,0.9916685819625854,0.008088103495538235,0.0002433190238662064
5855,0.2741389274597168,0.6738963723182678,0.05196467414498329
15165,0.999325156211853,0.0006266479031182826,4.8238784074783325e-05
4574,0.8565637469291687,0.1319316029548645,0.011504705995321274
9316,0.26647353172302246,0.7001478672027588,0.03337857127189636
17011,0.9845148324966431,0.015174218453466892,0.00031095530721358955
12002,0.845458447933197,0.13833780586719513,0.016203753650188446
17674,0.9725804924964905,0.026266472414135933,0.0011529753683134913
232,0.971936047077179,0.027719512581825256,0.0003443890018388629
5584,0.2497383952140808,0.7496350407600403,0.00062655343208462
18310,0.8765932321548462,0.12170559167861938,0.0017011669697239995
5677,0.014575694687664509,0.08207422494888306,0.9033500552177429
18145,0.9981786012649536,0.0017191480146721005,0.00010230801126454026
3086,0.3934696912765503,0.6059591770172119,0.0005711464327760041
15184,0.7363408803939819,0.19313539564609528,0.07052374631166458
16348,0.9889727234840393,0.010631255805492401,0.00039607827784493566
17675,0.9952060580253601,0.004553472623229027,0.0002404434053460136
3074,0.9059884548187256,0.09366313368082047,0.00034836697159335017
3355,0.8642624020576477,0.09178581088781357,0.04395172744989395
9764,0.6711927056312561,0.3106071352958679,0.018200168386101723
4951,0.2358352392911911,0.26561060547828674,0.49855419993400574
11942,0.9821406006813049,0.017488589510321617,0.0003708700241986662
3983,0.8290553689002991,0.15169362723827362,0.01925100013613701
3344,0.3474809527397156,0.63129723072052,0.021221812814474106
8511,0.03082403726875782,0.17856131494045258,0.790614664554596
14693,0.5482435822486877,0.4501279294490814,0.0016284782905131578
16480,0.8920367956161499,0.0940842553973198,0.013878962956368923
13782,0.946437656879425,0.052596114575862885,0.0009662109077908099
4869,0.6409121155738831,0.35850244760513306,0.0005854757619090378
1459,0.9318984746932983,0.06359243392944336,0.004509104415774345
10674,0.11930688470602036,0.056328363716602325,0.8243647813796997
16104,0.9993159770965576,0.0006280672387219965,5.599899304797873e-05
16927,0.954980194568634,0.044660672545433044,0.0003591804124880582
11812,0.5564587116241455,0.0544416569173336,0.3890996277332306
12488,0.9124031662940979,0.0769394263625145,0.010657474398612976
6612,0.9299468398094177,0.06954845786094666,0.0005047091981396079
10000,0.9137288928031921,0.08539589494466782,0.000875165918841958
10605,0.9715175628662109,0.028084738180041313,0.0003977140295319259
18523,0.330552339553833,0.6688641905784607,0.0005834579351358116
11708,0.9464078545570374,0.04877512529492378,0.004817073233425617
12948,0.9714052677154541,0.026562320068478584,0.002032441319897771
7825,0.9689277410507202,0.030630461871623993,0.00044180924305692315
14772,0.8768713474273682,0.12264592945575714,0.0004827103693969548
15734,0.8048984408378601,0.18674996495246887,0.008351651020348072
17023,0.3668968975543976,0.12920312583446503,0.5038999319076538
15114,0.8261818289756775,0.17295654118061066,0.0008616822306066751
4467,0.5380442142486572,0.41404837369918823,0.04790741577744484
16520,0.24081754684448242,0.7421560883522034,0.017026381567120552
17367,0.7915112376213074,0.20783066749572754,0.0006581179331988096
4580,0.8698501586914062,0.11322934180498123,0.01692047528922558
6154,0.9483916163444519,0.05085418373346329,0.0007542111561633646
1088,0.8451932668685913,0.08261028677225113,0.07219647616147995
15595,0.9134855270385742,0.06815070658922195,0.01836380921304226
10063,0.629909098148346,0.36895617842674255,0.0011347347171977162
7395,0.8769792914390564,0.11688263714313507,0.006138002034276724
2509,0.8579584360122681,0.1231791079044342,0.01886240392923355
15619,0.9980959296226501,0.001805673586204648,9.844048327067867e-05
10987,0.07572024315595627,0.8939400315284729,0.03033970110118389
4564,0.872435450553894,0.1233840361237526,0.004180485382676125
17483,0.8871671557426453,0.11240185797214508,0.0004310155927669257
16410,0.011440401896834373,0.029935387894511223,0.9586242437362671
14723,0.8673810958862305,0.11367648839950562,0.018942488357424736
1036,0.5737078189849854,0.4097477197647095,0.016544487327337265
4405,0.9989722967147827,0.0009717851644381881,5.596174378297292e-05
7491,0.2472086250782013,0.7327096462249756,0.02008172869682312
14451,0.29099535942077637,0.6958791613578796,0.013125513680279255
18335,0.012419127859175205,0.04299783334136009,0.9445830583572388
15069,0.025855083018541336,0.0827721357345581,0.891372799873352
2328,0.2615688443183899,0.7360755205154419,0.002355642383918166
17635,0.9816546440124512,0.007222930900752544,0.011122394353151321
16784,0.9953024387359619,0.004538368433713913,0.00015923964383546263
230,0.5591031312942505,0.4399225115776062,0.0009744116687215865
8896,0.5577039122581482,0.43202996253967285,0.010266104713082314
14835,0.8137714266777039,0.1245155856013298,0.06171296536922455
9983,0.6598314642906189,0.3386792540550232,0.0014893322950229049
12133,0.991084098815918,0.004785074852406979,0.004130889195948839
10893,0.35404807329177856,0.6448574662208557,0.001094511360861361
10904,0.7508575320243835,0.2440648078918457,0.005077717360109091
3087,0.4013621509075165,0.5638005137443542,0.03483729809522629
1254,0.9133039116859436,0.08610880374908447,0.0005872937035746872
3402,0.1694173514842987,0.78975510597229,0.04082757607102394
16362,0.06461077183485031,0.08909598737955093,0.8462932109832764
14681,0.9616172909736633,0.03793669492006302,0.000445966754341498
16420,0.859688937664032,0.1355476826429367,0.004763439763337374
1559,0.9971538782119751,0.002717335242778063,0.00012875227548647672
8700,0.9798600077629089,0.019854890182614326,0.00028514640871435404
15452,0.809956431388855,0.1822594404220581,0.007784154731780291
13565,0.9809576272964478,0.018819548189640045,0.00022282404825091362
628,0.9765552878379822,0.010632805526256561,0.012811859138309956
5344,0.06473443657159805,0.2241547405719757,0.7111108303070068
15163,0.5253999829292297,0.450339138507843,0.024260828271508217
10766,0.969776451587677,0.017322370782494545,0.012901153415441513
16380,0.8661381602287292,0.10952406376600266,0.024337710812687874
7770,0.9904857277870178,0.0077357422560453415,0.0017785700038075447
5412,0.5633224844932556,0.42794564366340637,0.008731850422918797
12885,0.8973081111907959,0.09711077064275742,0.005581071600317955
11332,0.9956364035606384,0.004246743395924568,0.00011680745228659362
