id,predict_0,predict_1,predict_2
7671,0.6855340003967285,0.3084317147731781,0.006034277845174074
3351,0.38147732615470886,0.5537269115447998,0.06479579955339432
11771,0.643409252166748,0.34776943922042847,0.008821366354823112
1511,0.5757676959037781,0.3930262327194214,0.031206052750349045
9265,0.6335265040397644,0.3543299734592438,0.012143508531153202
7982,0.4566974639892578,0.46896496415138245,0.07433760166168213
14175,0.6335265040397644,0.3543299734592438,0.012143508531153202
10039,0.643409252166748,0.34776943922042847,0.008821366354823112
14091,0.6335265040397644,0.3543299734592438,0.012143508531153202
16518,0.4566974639892578,0.46896496415138245,0.07433760166168213
10022,0.6855340003967285,0.3084317147731781,0.006034277845174074
11564,0.643409252166748,0.34776943922042847,0.008821366354823112
7125,0.4566974639892578,0.46896496415138245,0.07433760166168213
13985,0.4661778211593628,0.49829062819480896,0.035531554371118546
16442,0.41875433921813965,0.4729129672050476,0.10833272337913513
8894,0.4566974639892578,0.46896496415138245,0.07433760166168213
12070,0.643409252166748,0.34776943922042847,0.008821366354823112
5222,0.41875433921813965,0.4729129672050476,0.10833272337913513
5035,0.2533867657184601,0.6639077663421631,0.08270543813705444
11720,0.643409252166748,0.34776943922042847,0.008821366354823112
2902,0.5757676959037781,0.3930262327194214,0.031206052750349045
16663,0.643409252166748,0.34776943922042847,0.008821366354823112
5322,0.6855340003967285,0.3084317147731781,0.006034277845174074
18013,0.4566974639892578,0.46896496415138245,0.07433760166168213
7204,0.19358240067958832,0.21805183589458466,0.5883657336235046
5241,0.5757676959037781,0.3930262327194214,0.031206052750349045
10289,0.5757676959037781,0.3930262327194214,0.031206052750349045
2841,0.4566974639892578,0.46896496415138245,0.07433760166168213
799,0.4566974639892578,0.46896496415138245,0.07433760166168213
1913,0.2474268525838852,0.6562673449516296,0.09630578011274338
4910,0.38147732615470886,0.5537269115447998,0.06479579955339432
451,0.6855340003967285,0.3084317147731781,0.006034277845174074
10840,0.6855340003967285,0.3084317147731781,0.006034277845174074
15308,0.4566974639892578,0.46896496415138245,0.07433760166168213
10669,0.8749960660934448,0.11965878307819366,0.0053452118299901485
9628,0.6855340003967285,0.3084317147731781,0.006034277845174074
1010,0.49340522289276123,0.48293307423591614,0.02366170845925808
11501,0.6855340003967285,0.3084317147731781,0.006034277845174074
12727,0.5757676959037781,0.3930262327194214,0.031206052750349045
13407,0.36692386865615845,0.6087358593940735,0.024340257048606873
11481,0.5757676959037781,0.3930262327194214,0.031206052750349045
7183,0.5757676959037781,0.3930262327194214,0.031206052750349045
1066,0.6855340003967285,0.3084317147731781,0.006034277845174074
4010,0.4566974639892578,0.46896496415138245,0.07433760166168213
13436,0.4566974639892578,0.46896496415138245,0.07433760166168213
13848,0.6855340003967285,0.3084317147731781,0.006034277845174074
15025,0.544403612613678,0.40870073437690735,0.04689566791057587
3313,0.3502472937107086,0.5552001595497131,0.09455253183841705
13580,0.544403612613678,0.40870073437690735,0.04689566791057587
14183,0.5285404324531555,0.45886948704719543,0.01259009912610054
11433,0.40092185139656067,0.5785437226295471,0.020534416660666466
9442,0.643409252166748,0.34776943922042847,0.008821366354823112
15,0.6335265040397644,0.3543299734592438,0.012143508531153202
10817,0.40092185139656067,0.5785437226295471,0.020534416660666466
330,0.643409252166748,0.34776943922042847,0.008821366354823112
17999,0.544403612613678,0.40870073437690735,0.04689566791057587
6883,0.643409252166748,0.34776943922042847,0.008821366354823112
7946,0.27793678641319275,0.578506350517273,0.1435568481683731
2122,0.6855340003967285,0.3084317147731781,0.006034277845174074
16053,0.643409252166748,0.34776943922042847,0.008821366354823112
889,0.4566974639892578,0.46896496415138245,0.07433760166168213
3521,0.41875433921813965,0.4729129672050476,0.10833272337913513
18229,0.544403612613678,0.40870073437690735,0.04689566791057587
11922,0.16215544939041138,0.22488543391227722,0.6129591464996338
2870,0.41875433921813965,0.4729129672050476,0.10833272337913513
4093,0.41875433921813965,0.4729129672050476,0.10833272337913513
283,0.544403612613678,0.40870073437690735,0.04689566791057587
10344,0.41875433921813965,0.4729129672050476,0.10833272337913513
531,0.643409252166748,0.34776943922042847,0.008821366354823112
2710,0.643409252166748,0.34776943922042847,0.008821366354823112
8826,0.48216712474823,0.5061753392219543,0.011657549999654293
10484,0.41875433921813965,0.4729129672050476,0.10833272337913513
12881,0.8749960660934448,0.11965878307819366,0.0053452118299901485
5013,0.4566974639892578,0.46896496415138245,0.07433760166168213
1189,0.41875433921813965,0.4729129672050476,0.10833272337913513
7899,0.643409252166748,0.34776943922042847,0.008821366354823112
12413,0.41875433921813965,0.4729129672050476,0.10833272337913513
11046,0.4661778211593628,0.49829062819480896,0.035531554371118546
5834,0.643409252166748,0.34776943922042847,0.008821366354823112
14782,0.38147732615470886,0.5537269115447998,0.06479579955339432
9994,0.7346553802490234,0.23097676038742065,0.034367915242910385
147,0.643409252166748,0.34776943922042847,0.008821366354823112
2152,0.4566974639892578,0.46896496415138245,0.07433760166168213
3478,0.8383466601371765,0.15288659930229187,0.008766776882112026
8873,0.4566974639892578,0.46896496415138245,0.07433760166168213
5577,0.4566974639892578,0.46896496415138245,0.07433760166168213
12729,0.544403612613678,0.40870073437690735,0.04689566791057587
11488,0.643409252166748,0.34776943922042847,0.008821366354823112
17901,0.544403612613678,0.40870073437690735,0.04689566791057587
650,0.41875433921813965,0.4729129672050476,0.10833272337913513
3127,0.6823450326919556,0.261898010969162,0.055756982415914536
3761,0.643409252166748,0.34776943922042847,0.008821366354823112
16587,0.8383466601371765,0.15288659930229187,0.008766776882112026
11773,0.6855340003967285,0.3084317147731781,0.006034277845174074
11000,0.41875433921813965,0.4729129672050476,0.10833272337913513
10785,0.3502472937107086,0.5552001595497131,0.09455253183841705
2280,0.41875433921813965,0.4729129672050476,0.10833272337913513
13306,0.6855340003967285,0.3084317147731781,0.006034277845174074
14185,0.6335265040397644,0.3543299734592438,0.012143508531153202
18326,0.6335265040397644,0.3543299734592438,0.012143508531153202
2544,0.4566974639892578,0.46896496415138245,0.07433760166168213
6979,0.3502472937107086,0.5552001595497131,0.09455253183841705
50,0.4566974639892578,0.46896496415138245,0.07433760166168213
11525,0.643409252166748,0.34776943922042847,0.008821366354823112
13479,0.5876216292381287,0.39483433961868286,0.017544027417898178
8865,0.35736536979675293,0.5430774688720703,0.09955717623233795
14822,0.643409252166748,0.34776943922042847,0.008821366354823112
9763,0.4566974639892578,0.46896496415138245,0.07433760166168213
2129,0.8383466601371765,0.15288659930229187,0.008766776882112026
13332,0.643409252166748,0.34776943922042847,0.008821366354823112
7082,0.544403612613678,0.40870073437690735,0.04689566791057587
7783,0.5876216292381287,0.39483433961868286,0.017544027417898178
7202,0.41875433921813965,0.4729129672050476,0.10833272337913513
18223,0.6855340003967285,0.3084317147731781,0.006034277845174074
6631,0.6335265040397644,0.3543299734592438,0.012143508531153202
14666,0.5757676959037781,0.3930262327194214,0.031206052750349045
4432,0.4566974639892578,0.46896496415138245,0.07433760166168213
6566,0.8383466601371765,0.15288659930229187,0.008766776882112026
11828,0.41875433921813965,0.4729129672050476,0.10833272337913513
3485,0.643409252166748,0.34776943922042847,0.008821366354823112
17499,0.6855340003967285,0.3084317147731781,0.006034277845174074
5855,0.643409252166748,0.34776943922042847,0.008821366354823112
15165,0.643409252166748,0.34776943922042847,0.008821366354823112
4574,0.41875433921813965,0.4729129672050476,0.10833272337913513
9316,0.643409252166748,0.34776943922042847,0.008821366354823112
17011,0.544403612613678,0.40870073437690735,0.04689566791057587
12002,0.5757676959037781,0.3930262327194214,0.031206052750349045
17674,0.4566974639892578,0.46896496415138245,0.07433760166168213
232,0.36692386865615845,0.6087358593940735,0.024340257048606873
5584,0.5757676959037781,0.3930262327194214,0.031206052750349045
18310,0.6855340003967285,0.3084317147731781,0.006034277845174074
5677,0.643409252166748,0.34776943922042847,0.008821366354823112
18145,0.643409252166748,0.34776943922042847,0.008821366354823112
3086,0.7086861729621887,0.28546375036239624,0.00585007993504405
15184,0.41875433921813965,0.4729129672050476,0.10833272337913513
16348,0.6855340003967285,0.3084317147731781,0.006034277845174074
17675,0.5757676959037781,0.3930262327194214,0.031206052750349045
3074,0.5876216292381287,0.39483433961868286,0.017544027417898178
3355,0.27263230085372925,0.6552537679672241,0.07211394608020782
9764,0.643409252166748,0.34776943922042847,0.008821366354823112
4951,0.544403612613678,0.40870073437690735,0.04689566791057587
11942,0.41875433921813965,0.4729129672050476,0.10833272337913513
3983,0.41875433921813965,0.4729129672050476,0.10833272337913513
3344,0.41875433921813965,0.4729129672050476,0.10833272337913513
8511,0.643409252166748,0.34776943922042847,0.008821366354823112
14693,0.5876216292381287,0.39483433961868286,0.017544027417898178
16480,0.41875433921813965,0.4729129672050476,0.10833272337913513
13782,0.5757676959037781,0.3930262327194214,0.031206052750349045
4869,0.4566974639892578,0.46896496415138245,0.07433760166168213
1459,0.6855340003967285,0.3084317147731781,0.006034277845174074
10674,0.41875433921813965,0.4729129672050476,0.10833272337913513
16104,0.6855340003967285,0.3084317147731781,0.006034277845174074
16927,0.5876216292381287,0.39483433961868286,0.017544027417898178
11812,0.6855340003967285,0.3084317147731781,0.006034277845174074
12488,0.4566974639892578,0.46896496415138245,0.07433760166168213
6612,0.6855340003967285,0.3084317147731781,0.006034277845174074
10000,0.5757676959037781,0.3930262327194214,0.031206052750349045
10605,0.41875433921813965,0.4729129672050476,0.10833272337913513
18523,0.6855340003967285,0.3084317147731781,0.006034277845174074
11708,0.4566974639892578,0.46896496415138245,0.07433760166168213
12948,0.5757676959037781,0.3930262327194214,0.031206052750349045
7825,0.643409252166748,0.34776943922042847,0.008821366354823112
14772,0.14578868448734283,0.22631126642227173,0.6279000639915466
15734,0.6855340003967285,0.3084317147731781,0.006034277845174074
17023,0.3502472937107086,0.5552001595497131,0.09455253183841705
15114,0.25257834792137146,0.618487536907196,0.12893418967723846
4467,0.544403612613678,0.40870073437690735,0.04689566791057587
16520,0.41875433921813965,0.4729129672050476,0.10833272337913513
17367,0.4566974639892578,0.46896496415138245,0.07433760166168213
4580,0.6479536294937134,0.34289032220840454,0.00915607251226902
6154,0.643409252166748,0.34776943922042847,0.008821366354823112
1088,0.643409252166748,0.34776943922042847,0.008821366354823112
15595,0.643409252166748,0.34776943922042847,0.008821366354823112
10063,0.6855340003967285,0.3084317147731781,0.006034277845174074
7395,0.643409252166748,0.34776943922042847,0.008821366354823112
2509,0.643409252166748,0.34776943922042847,0.008821366354823112
15619,0.2995106279850006,0.6116485595703125,0.0888407975435257
10987,0.544403612613678,0.40870073437690735,0.04689566791057587
4564,0.4566974639892578,0.46896496415138245,0.07433760166168213
17483,0.6335265040397644,0.3543299734592438,0.012143508531153202
16410,0.643409252166748,0.34776943922042847,0.008821366354823112
14723,0.643409252166748,0.34776943922042847,0.008821366354823112
1036,0.643409252166748,0.34776943922042847,0.008821366354823112
4405,0.8383466601371765,0.15288659930229187,0.008766776882112026
7491,0.643409252166748,0.34776943922042847,0.008821366354823112
14451,0.544403612613678,0.40870073437690735,0.04689566791057587
18335,0.5757676959037781,0.3930262327194214,0.031206052750349045
15069,0.41875433921813965,0.4729129672050476,0.10833272337913513
2328,0.544403612613678,0.40870073437690735,0.04689566791057587
17635,0.643409252166748,0.34776943922042847,0.008821366354823112
16784,0.4757116734981537,0.4877723753452301,0.03651591017842293
230,0.6855340003967285,0.3084317147731781,0.006034277845174074
8896,0.8797620534896851,0.11556745320558548,0.004670440685003996
14835,0.4566974639892578,0.46896496415138245,0.07433760166168213
9983,0.5876216292381287,0.39483433961868286,0.017544027417898178
12133,0.38474562764167786,0.6034826636314392,0.01177174597978592
10893,0.643409252166748,0.34776943922042847,0.008821366354823112
10904,0.41875433921813965,0.4729129672050476,0.10833272337913513
3087,0.25711625814437866,0.6762489080429077,0.06663486361503601
1254,0.6335265040397644,0.3543299734592438,0.012143508531153202
3402,0.6335265040397644,0.3543299734592438,0.012143508531153202
16362,0.643409252166748,0.34776943922042847,0.008821366354823112
14681,0.41875433921813965,0.4729129672050476,0.10833272337913513
16420,0.41875433921813965,0.4729129672050476,0.10833272337913513
1559,0.643409252166748,0.34776943922042847,0.008821366354823112
8700,0.41875433921813965,0.4729129672050476,0.10833272337913513
15452,0.643409252166748,0.34776943922042847,0.008821366354823112
13565,0.643409252166748,0.34776943922042847,0.008821366354823112
628,0.544403612613678,0.40870073437690735,0.04689566791057587
5344,0.544403612613678,0.40870073437690735,0.04689566791057587
15163,0.3997647762298584,0.589889645576477,0.010345625691115856
10766,0.38147732615470886,0.5537269115447998,0.06479579955339432
16380,0.5876216292381287,0.39483433961868286,0.017544027417898178
7770,0.38147732615470886,0.5537269115447998,0.06479579955339432
5412,0.5876216292381287,0.39483433961868286,0.017544027417898178
12885,0.6945703625679016,0.3001774847507477,0.005252164788544178
11332,0.6945703625679016,0.3001774847507477,0.005252164788544178
17718,0.6855340003967285,0.3084317147731781,0.006034277845174074
2780,0.24103893339633942,0.6895884871482849,0.06937257200479507
7411,0.4566974639892578,0.46896496415138245,0.07433760166168213
4038,0.39600837230682373,0.5521575808525085,0.05183405429124832
219,0.5876216292381287,0.39483433961868286,0.017544027417898178
382,0.4566974639892578,0.46896496415138245,0.07433760166168213
5134,0.6855340003967285,0.3084317147731781,0.006034277845174074
8782,0.4566974639892578,0.46896496415138245,0.07433760166168213
13297,0.4566974639892578,0.46896496415138245,0.07433760166168213
5655,0.4566974639892578,0.46896496415138245,0.07433760166168213
12,0.643409252166748,0.34776943922042847,0.008821366354823112
